type,x,y,z,vx,vy,vz,K,rlin,rho_radial,constants
particle,0.002937006290984574,-0.0031572892463842036,-0.01572339456248754,-3.1116564812092465e13,5.447599834932587e13,-3.2055193216529385e12,,,,
particle,-0.0025051411973669945,-0.004190519101523558,0.006165977511891504,5.120661919798839e13,-6.475747152347655e13,-6.594428082932434e13,,,,
particle,0.003428647996774468,-0.04839477821367465,-0.000578524570211725,7.977885729275101e12,5.2399043366775945e13,-8.432251805933258e12,,,,
particle,0.0007785842847271763,0.006817665594880761,-0.00513399871915046,-2.8584347217289e11,1.2114108000740955e13,-4.38094183033622e12,,,,
particle,-0.05331283797558387,-0.002244088511255497,0.026128621925909364,2.1195091366075477e13,-2.8545514338355933e12,3.0377640314605758e13,,,,
particle,0.0208363863137893,-0.061818529786295144,-0.014947986799516666,-2.836643362241479e11,-6.05048844394257e12,4.957302473396201e13,,,,
particle,-0.04131407528864623,0.0036099001594819538,0.0298706848498335,9.0663083317268e11,-1.1063952822761665e12,-5.77490578256234e12,,,,
particle,0.0031979398853818897,0.0008189710645894815,-0.002217647044768869,-6.534710982970031e13,2.1990234107911414e13,9.469579967617895e12,,,,
particle,0.007035510324839447,0.004807250235876231,-0.005645903593658309,1.5426073074482951e13,4.060346974115829e13,9.755435417879356e13,,,,
particle,-0.014491342312142618,-0.013983765109098047,0.011377040110021285,-7.3177920474615e10,-6.777613479247409e10,-8.183808625836884e11,,,,
particle,-0.0012517813362613497,-0.0015125450463435836,0.015716968391037832,1.9681146521921855e12,1.7612812570359932e12,1.2347367856739534e12,,,,
particle,-0.010712686754392239,-0.007118886301463428,-0.033355894676913064,1.91518910330271e12,2.6170607386122554e12,-5.4577970374977325e10,,,,
particle,0.004878862959870737,0.014642351311663814,0.0011247549484429923,1.927466664358641e13,4.868188001207982e12,1.4488505562194787e13,,,,
particle,-0.00588637018308235,0.0038240408430153592,-0.002559729503336155,-1.7711513507470766e13,2.0571536737262586e13,1.7094766798561236e13,,,,
particle,0.006101618098969425,-0.02771184637369363,-0.007820149289430115,-3.0004107601416996e13,-1.7777835342709105e13,5.71528611888116e12,,,,
particle,-0.006192638934900327,0.0059507723903510475,-0.005742626615156474,-2.6786943258284234e13,-8.504443280087419e13,-4.845196305346056e12,,,,
particle,8.644592201331309e-5,0.006549223057742123,0.009097415792046605,9.68168436703699e12,3.14111615285809e13,-3.4883776451984246e13,,,,
particle,-0.0033125724832706563,-0.010445144110629988,-0.0033790597794756865,-1.0749739429313586e13,5.641031557179204e12,-3.576064391074464e13,,,,
particle,0.0067605943242610555,0.0030706544264257458,-0.0052834095207509825,-4.85402450234064e12,8.016095168912908e13,-4.6900800031237266e13,,,,
particle,-0.00045728984559372996,0.006146073225074084,0.005618292723423249,-2.3047899526298434e13,-1.2949107118900451e13,-1.6038948755211153e14,,,,
particle,0.03189778106706403,-0.010833021399266273,-0.01078048900342085,5.9100531039441984e13,5.718933744595194e13,4.529643947470384e12,,,,
particle,0.00886473499905166,-0.008364901232282328,0.016263682226800493,-1.2272311133793795e13,-2.0860885322038992e13,-4.820312717239032e13,,,,
particle,-0.009789112666183675,-0.020142877878128143,-0.019710752060119918,-3.301317604812408e12,-1.1468249362514389e13,5.794778660090485e13,,,,
particle,-0.0006968689455578724,0.0010341368022376944,-4.226324436767674e-6,9.84295237866115e13,6.489046538403681e13,2.589666206666804e13,,,,
particle,-0.00866104808334325,0.0008583776282791813,0.0037775858499858187,-5.8742570401878914e13,1.1361837760797206e14,-6.8856031483491984e13,,,,
particle,-0.003637790757412387,-0.006772284091643175,-0.009721251868524189,7.120962452213752e11,5.297199554942674e12,1.1215211917883984e12,,,,
particle,0.017642468012722103,-0.00010025452797863253,-0.02465431656808184,-1.221643798304985e13,9.77041430657732e13,3.1495784348363652e13,,,,
particle,0.006215605529362786,-0.002192607058544049,0.002623958233027227,9.127777060457592e13,-1.2897058929867198e14,1.1497079020242131e14,,,,
particle,0.002711621459092825,-0.005953912194433319,-0.0026225117249442406,-1.8852847811059805e13,-5.0631542638169195e13,1.2399812105800398e13,,,,
particle,-0.033852397531830704,0.03590419379804946,0.01606893606799391,-7.720286994381077e12,-1.507280120235651e13,-2.296267503939744e13,,,,
particle,0.046480969416278425,0.07062822910796976,-0.03767510838298726,-1.2231213094578416e12,1.461029714634096e12,-4.752835879046798e12,,,,
particle,0.005308542728719457,-0.004965071083293469,0.005488032870257175,-6.4955397496368914e13,-6.300984392138226e13,1.0790137108749033e14,,,,
particle,-0.009916358435231181,0.007659728510231999,0.009736956268473523,1.3477727698727875e13,-8.863614907044089e11,-3.5789517277541323e12,,,,
particle,0.0009498452901736097,0.0010602990114470248,0.002711012176472341,7.722357744801651e12,-6.143465437574451e12,1.3273520620540057e13,,,,
particle,0.0003529338602378231,-0.003289053838195153,-0.008117543139907606,5.215078778737066e12,1.5948011386168883e13,1.4264479835008205e13,,,,
particle,-0.024874237963453727,0.05310333510999205,0.025614979272603543,-1.2916776681144175e12,-4.0908526874717754e12,3.851470660271182e11,,,,
particle,-0.005928829574710117,-0.01489423209413087,0.00401793280710228,-1.495360893392054e13,1.218420040693399e13,8.201819828033833e13,,,,
particle,0.023992286474196038,-0.07249293606936356,-0.0026753891459579474,-6.353547434968472e13,-4.668618819344995e12,6.098715725084389e12,,,,
particle,0.002684295860636109,-0.002128102050742891,0.0017994622192089604,1.0299660299717705e13,1.6914880294877504e13,2.573117415615349e13,,,,
particle,-0.028521978455271036,-0.008370712886305524,0.00039540780285520025,-7.402811346855325e11,8.170227442043059e11,8.60083839720761e11,,,,
particle,-0.0028235515785901073,-0.00775412060556072,0.00410916867009345,-6.573419582961812e12,1.5372675436077822e12,-3.698276970739652e12,,,,
particle,5.744664840646757e-5,-0.017950724029724655,-0.0005615652805985539,-1.0256980382959498e13,-3.655848923444705e12,-1.5342181541703285e13,,,,
particle,0.0029451773624572684,-0.004052773675182333,-0.00024467773369317826,-9.009726964378952e13,6.4582760753720586e13,-1.0148521641684966e14,,,,
particle,-0.022144920145255504,0.0024040047611162164,-0.004355578036731223,1.3789826723707827e12,5.966082493026274e12,4.976956556244773e12,,,,
particle,-0.0006919715275303951,0.0022367281105646554,0.005503162428643463,-1.4573679947514134e14,2.0133462722332266e13,-8.5436751730611e13,,,,
particle,0.004590693773190354,0.0008953921321217137,0.006636295251684464,7.664124704444217e13,6.76972982504148e13,4.706137248591755e13,,,,
particle,0.01249050455259598,0.022860628281318535,-0.027056413584047437,-3.4355479376379004e11,1.1003791171380444e12,3.1138123345532935e12,,,,
particle,-0.0005053190463018168,-0.0045332264677574955,-0.001390263706003333,1.7166478362089646e13,1.281752962423386e13,-1.7306560060060625e13,,,,
particle,0.004293763942697928,-0.004612071427368587,0.010759785968869322,-7.952717271606565e12,1.0861067014117996e13,-1.771230893140695e13,,,,
particle,0.000949878770286296,-9.812793060725682e-6,-0.0021737950070322277,-2.5995242888715113e13,-1.903817824347384e13,2.6282743533486152e13,,,,
particle,-0.004394040682924733,-0.012714629968788737,-0.027678478481031193,8.8607907404139e11,1.091558978219846e13,8.79002041522496e11,,,,
particle,0.014014483048348868,0.005987976429488956,-0.008223622471612868,1.51134727555123e14,1.6985976464452961e12,-1.2998462669115021e13,,,,
particle,-0.003422352548733883,0.006445867142306598,-0.0026780324118225343,-3.568612012303609e13,8.990707813215483e13,4.497381582489141e13,,,,
particle,0.00810899764783231,0.0006557048696069065,-0.004872674251297487,4.567622138548086e13,9.123313453917693e12,-2.4756931307043936e12,,,,
particle,0.03894727588628992,0.0013521203964598724,0.03229194421682398,-1.3916824003981582e13,-1.5195976976122834e13,-2.0187872019658945e13,,,,
particle,0.007149364568109508,0.005536842219249225,-0.0037345642169917177,2.367947967439939e13,2.3668764305648594e12,1.1476774327328918e13,,,,
particle,-0.010591267735633654,-0.00954714616774304,0.006449392718926957,-2.096090728654334e13,-9.170824336458127e13,-3.002252253673391e13,,,,
particle,-0.025388375906906468,0.01694612534008294,0.005691143759943999,1.0785005405872658e13,-2.3509911785608316e13,4.690147014198632e13,,,,
particle,0.07884864971872828,0.005482082313071814,-0.038900516133360825,-4.922312659966706e12,-4.727495467156666e12,8.259663352644199e11,,,,
particle,0.023249415616460593,0.03703259429029669,0.0055620958883043576,6.269405258383324e12,-3.763734806901139e12,-1.5543984538561704e12,,,,
particle,-0.006985606869997115,-0.001657526544738679,-0.008302947880241026,-6.818007580629297e12,-2.795132809458853e11,-3.6289734537895806e12,,,,
particle,-0.02063448380555056,-0.008343401473550605,-0.029073530016534052,1.8417330106650936e10,-5.939806061859856e10,6.106404420785972e10,,,,
particle,-0.002131410227244271,-0.022472365544735074,0.005792603263149015,2.4394501638695105e13,-4.96790383981623e13,1.1157127797407404e13,,,,
particle,-0.01985747032434264,0.021687566240768296,-0.04349525730526445,-1.5450625323247955e13,-8.809588007226318e12,1.038602154839693e13,,,,
particle,0.0013403707639115601,0.0045512390147465715,-0.005892218823963234,9.06495190993337e13,2.8986265996664723e13,7.144099289074617e13,,,,
particle,-0.005766685315562148,0.0025182859338845156,-0.00739303643609361,-2.5935480977218457e13,-2.3253614367592703e13,-6.928108941933093e11,,,,
particle,-0.009055720031058373,0.014539004215282019,-0.003649864401029207,-8.188886316880855e13,-5.793334626951896e13,-1.1990261998551945e14,,,,
particle,-0.021268472857512835,-0.02093700002308456,0.0022165517874884414,3.455091900762842e11,-5.67325346632751e11,5.727613851591434e11,,,,
particle,-0.003820138301136984,0.0008064240633128082,0.006072926356085515,2.867034607088466e12,-1.0190903891378733e12,7.2212652630689795e12,,,,
particle,0.007928590718114735,0.02368474767852454,0.0033913946549995358,3.5794373661481234e13,-1.4638234254675203e12,-1.717402528711572e13,,,,
particle,-0.03554435379275733,-0.04468930604229573,0.02463355444408387,-3.583750155356307e13,5.872562287909444e13,-1.5362395201797246e13,,,,
particle,0.0069817695511418245,-0.0005009494344984708,-0.0008573446645622743,-4.013434972890173e13,-2.5364199356038617e13,-1.286980278383762e14,,,,
particle,0.0051007581682321335,0.011167280849059866,-0.005306831411430344,-7.14364434322314e13,-6.1627771421715125e13,9.721300793982133e12,,,,
particle,0.0022705096505557932,0.010655045510852846,0.0037692498720869384,2.217931527456214e13,-1.6881542877955847e12,3.805607674922106e12,,,,
particle,0.003955266328102029,0.0005312760756828501,0.007704019348440132,-1.4132763070538064e12,4.3028370361441035e12,-1.0698007936482986e13,,,,
particle,0.002269608495863829,-0.0017230620920831348,-0.0007615817920378222,-4.547636588118186e13,2.3631240380078957e13,2.2046167489227418e13,,,,
particle,0.0012674727172270774,0.002969918573043884,-0.007606092560139598,-6.379278489348971e13,-3.416568463006698e13,5.126691493311442e13,,,,
particle,-0.003917304564360224,-0.00025053633012668796,0.0025761849371246405,-1.3937175571117145e13,1.4526485153233528e14,-2.186136914060717e13,,,,
particle,-0.015290244297001725,-0.0029185420190518505,-0.0121683049187307,2.0455514450980762e12,-4.9074573318996387e11,-1.9814071304507078e12,,,,
particle,0.0016628829727231018,0.008020980148904865,-0.005618076647724191,-2.5133205970073977e13,-4.647264444901125e12,-9.368538328032111e12,,,,
particle,-0.007042556291244337,0.0038984189139977237,0.00942015939571287,-3.4501777766689816e13,5.401188874666542e12,5.103316312051869e12,,,,
particle,0.05260080632768022,-0.025942849079304487,0.000714236969414794,2.871709251125829e13,2.979298004982749e13,7.4024676111711e13,,,,
particle,-0.0024809683341888195,0.0007114066726742435,-0.0032990222012766555,1.2718241219484434e14,6.9781549322380234e13,3.6277424087648195e13,,,,
particle,-0.041025577773946977,0.03443683648511746,0.019951217184147378,7.420685792287937e12,6.779163082243218e12,-9.3225318144744e12,,,,
particle,-0.006446239013589192,-0.015314097853415403,-0.00224953585892124,-3.0443777293950522e12,1.8071827513352922e12,-1.9365130240565696e12,,,,
particle,-0.0007444765133063641,0.0021233327854439845,0.003951205307051171,4.925492017450339e12,1.7188872188266418e13,-1.5645601509941568e13,,,,
particle,-0.009186116367546187,-0.021995705608466327,0.01759433208811308,-7.823102620280469e11,-3.149585026799746e11,-2.2007584787981094e12,,,,
particle,-0.004074403448749,0.005183019363363901,0.009666773385432368,9.466660092865627e10,-2.348434806362786e10,2.6870838956334402e11,,,,
particle,0.013469692228116538,-0.0027149267542973653,-0.013142414527322241,-6.689166241536661e13,8.038071949639786e13,4.173815888380141e13,,,,
particle,-0.0029947839921716083,0.003176185262762813,-0.004941046231259526,-3.796497995812221e13,-3.0600564931111387e13,4.351047644580479e13,,,,
particle,-0.002038584237374803,-0.003637437254904439,-0.01612965935423701,1.8265362553091545e12,7.867166820282557e12,-1.9589286666265395e13,,,,
particle,0.02124013598571723,0.01788568117563261,-0.010193669803369746,-3.0968890757260547e12,-1.121912792808817e13,1.5862652849357322e12,,,,
particle,0.004386347508770122,-0.009872567039774235,-0.003334375552869022,1.0139354101634447e13,1.3105773412489012e13,1.6073370431987886e12,,,,
particle,-0.0079966361830178,0.0019496376514513097,-0.010129431066373632,6.345301436009732e12,5.126701428590319e12,2.528131866621246e12,,,,
particle,-0.004771846508202364,-0.002941174236239043,0.004533586891225658,-2.1206682984813156e13,-7.688331865019303e13,1.3200237576140581e14,,,,
particle,0.0016680006087720814,0.007048900166276055,0.0017348787794533623,-3.7803314464057534e12,4.536964046872748e12,3.716010095613927e13,,,,
particle,0.005342112131720564,-0.00499322129983466,0.011638549744374727,-4.0490802533767104e12,-3.871264264738869e12,1.6268672571782546e12,,,,
particle,0.0054490912671439455,0.02367517724080682,-0.0019250000040326315,3.134058039832774e9,5.096426682709545e9,-6.462409048914301e9,,,,
particle,-0.008933326203505405,0.013333816550911481,-0.0011833272314793106,2.916939730720334e12,-1.9445321784554404e12,8.750299977291569e11,,,,
particle,-0.0003393873556432201,0.08930651468407326,-0.011649183909191695,7.080660219762413e12,-1.249538254356466e13,6.179582588000263e12,,,,
particle,0.008156393801524607,0.0033179097188970213,0.000795268327663556,-6.164018372278674e13,7.034482736891175e12,3.0061630938128637e13,,,,
particle,0.0024326380211078255,0.004968801083543609,0.008579706235025415,6.262705589047108e12,-4.345509138163239e11,-1.216038963605272e12,,,,
particle,-0.025455717483009708,-0.05806023285604194,0.04371614472273062,-2.907071160497361e13,-7.783991576239136e12,-2.7876881153145234e13,,,,
particle,0.017584609351474833,0.004170026290212634,-0.01036899823816224,3.9992949452195234e12,-2.055891937235614e13,-5.61848975176103e13,,,,
particle,-0.0001472380477794909,0.006140405521690332,0.005764999475370363,-3.409983155149641e12,1.549287896867787e12,-3.3785677002411914e12,,,,
particle,-0.09063715270844136,-0.03651885034687306,0.18043972957543875,-3.712847008852462e13,-1.104033498482462e13,-2.76314129380648e13,,,,
particle,-0.008855971504228998,-0.0013920005658301644,-0.010098874729457068,-1.0671795320098817e14,9.217052443317422e12,4.1346869489828945e12,,,,
particle,-0.008241989388950903,0.004289673766901382,0.0009237968669261326,1.2465434174135844e14,7.379134443603273e13,1.7747195631150348e13,,,,
particle,0.0003351686504170986,0.030672716554464106,-0.012348881363638063,3.483144090720771e12,3.156273581337132e12,-4.530018588526723e13,,,,
particle,0.0022100227712473722,0.0018081657231298358,0.003283869266597864,-2.127558584486126e13,8.375104371985814e13,-5.6787403485232516e13,,,,
particle,-0.0024234384080426535,0.008145481846812689,-0.008330213244111848,-2.5497800512117934e13,-5.092553531441743e12,2.544499545580598e12,,,,
particle,0.008792928952826842,0.003377532561883382,0.005751852682298809,4.051060628784929e13,9.770093427535147e13,-1.0083871865055871e13,,,,
particle,-0.017292407069239284,0.007626340070650459,0.017402939464275177,-4.916246303299548e10,2.6251156774419274e9,5.610798952829236e11,,,,
